game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
12161991NOR,16.0,283.5882352941176,164.64705882352942,118.94117647058823,2.294117647058824
12221991RAI,15.823529411764708,279.11764705882354,169.88235294117646,109.23529411764706,2.235294117647059
12281991KAN,15.529411764705882,276.52941176470586,167.2352941176471,109.29411764705885,2.176470588235294
961992DEN,16.058823529411768,278.11764705882354,163.52941176470586,114.58823529411764,2.235294117647059
9131992CIN,16.411764705882348,288.76470588235287,176.88235294117646,111.88235294117645,2.411764705882353
9201992RAI,17.11764705882353,300.29411764705884,188.70588235294116,111.58823529411764,2.7058823529411766
9281992KAN,17.176470588235293,303.76470588235287,191.11764705882354,112.64705882352942,2.647058823529412
1041992RAI,16.941176470588232,308.4705882352941,196.52941176470588,111.94117647058823,2.647058823529412
10111992RAI,16.941176470588232,306.76470588235287,195.2352941176471,111.52941176470587,2.588235294117647
10181992SEA,16.11764705882353,296.64705882352933,183.17647058823533,113.47058823529413,2.3529411764705883
10251992RAI,15.764705882352944,286.4117647058824,173.70588235294116,112.70588235294115,2.294117647058824
1181992PHI,15.705882352941178,280.11764705882354,166.41176470588238,113.70588235294115,2.411764705882353
11151992RAI,15.647058823529413,276.8235294117647,164.17647058823533,112.64705882352942,2.4705882352941178
11221992RAI,15.647058823529413,275.3529411764706,159.7058823529412,115.64705882352942,2.411764705882353
11291992SDG,15.705882352941178,284.0588235294117,168.58823529411762,115.47058823529413,2.4705882352941178
1261992RAI,15.764705882352944,280.9411764705883,166.05882352941177,114.88235294117645,2.411764705882353
12141992MIA,15.235294117647056,267.11764705882354,155.94117647058823,111.17647058823529,2.3529411764705883
12201992RAI,15.705882352941178,270.0588235294117,160.17647058823533,109.88235294117645,2.411764705882353
12261992WAS,16.176470588235293,274.11764705882354,159.64705882352942,114.47058823529413,2.588235294117647
951993RAI,16.352941176470587,276.2352941176471,164.94117647058823,111.29411764705885,2.294117647058824
9121993SEA,16.11764705882353,273.3529411764706,166.11764705882354,107.23529411764706,2.0588235294117645
9191993RAI,15.470588235294118,255.82352941176467,149.52941176470586,106.29411764705885,1.8823529411764703
1031993KAN,14.764705882352944,241.58823529411762,137.29411764705878,104.29411764705885,1.6470588235294117
10101993RAI,15.294117647058822,253.11764705882354,147.94117647058823,105.17647058823529,1.8235294117647056
10181993DEN,15.176470588235292,253.58823529411762,150.05882352941177,103.52941176470587,1.8823529411764703
10311993RAI,15.411764705882351,266.4705882352941,164.52941176470586,101.94117647058823,1.8823529411764703
1171993CHI,15.941176470588234,268.0,166.05882352941177,101.94117647058823,1.8235294117647056
11141993RAI,16.529411764705884,274.7647058823529,171.0,103.76470588235294,1.8823529411764703
11211993SDG,17.11764705882353,287.29411764705884,179.52941176470588,107.76470588235294,1.7058823529411764
11281993CIN,17.352941176470587,292.88235294117646,186.2352941176471,106.64705882352942,1.7647058823529411
1251993BUF,17.647058823529417,297.70588235294116,192.7647058823529,104.94117647058823,1.7647058823529411
12121993RAI,17.823529411764707,299.9411764705883,200.58823529411762,99.35294117647058,1.7647058823529411
12191993RAI,17.941176470588232,302.0,210.52941176470588,91.47058823529413,1.6470588235294117
12261993GNB,18.058823529411768,303.8235294117647,213.94117647058826,89.88235294117645,1.7647058823529411
121994RAI,18.647058823529417,317.4117647058824,224.88235294117646,92.52941176470587,1.6470588235294117
191994RAI,18.294117647058822,320.0588235294117,228.2352941176471,91.82352941176471,1.4705882352941178
1151994BUF,18.058823529411768,320.8235294117647,228.29411764705884,92.52941176470587,1.4705882352941178
951994SFO,17.823529411764707,315.9411764705883,226.29411764705884,89.64705882352942,1.5294117647058822
9111994RAI,18.352941176470583,324.23529411764713,232.94117647058826,91.29411764705885,1.7647058823529411
9181994DEN,18.647058823529417,336.11764705882354,243.29411764705884,92.82352941176471,1.7647058823529411
9251994RAI,18.235294117647054,328.1764705882353,238.05882352941174,90.11764705882355,1.5294117647058822
1091994NWE,18.352941176470583,329.35294117647067,237.29411764705884,92.05882352941177,1.6470588235294117
10161994MIA,17.88235294117647,314.23529411764713,218.70588235294116,95.52941176470587,1.5882352941176472
10231994RAI,17.941176470588232,316.5294117647058,224.70588235294116,91.82352941176471,1.6470588235294117
10301994RAI,17.588235294117652,316.4117647058824,222.70588235294116,93.70588235294115,1.7647058823529411
1161994KAN,17.058823529411768,305.8235294117647,215.52941176470588,90.29411764705885,1.8235294117647056
11131994RAM,17.176470588235293,307.0,215.88235294117646,91.11764705882355,1.7647058823529411
11201994RAI,17.0,308.70588235294116,218.58823529411762,90.11764705882355,2.0
11271994RAI,16.764705882352942,297.9411764705883,207.94117647058826,90.0,2.0
1251994SDG,17.058823529411768,306.4705882352941,212.29411764705884,94.17647058823529,2.0588235294117645
12111994RAI,17.352941176470587,313.70588235294116,214.70588235294116,99.0,1.8235294117647056
12181994SEA,16.88235294117647,309.23529411764713,208.94117647058826,100.29411764705885,1.7647058823529411
12241994RAI,16.588235294117652,300.23529411764713,204.82352941176467,95.41176470588236,1.8235294117647056
931995RAI,16.823529411764707,295.64705882352933,198.52941176470588,97.11764705882355,1.7647058823529411
9101995WAS,17.588235294117652,306.0588235294117,201.94117647058826,104.11764705882355,1.7058823529411764
9171995KAN,17.647058823529417,308.8235294117647,201.64705882352942,107.17647058823529,1.6470588235294117
9241995RAI,18.11764705882353,309.70588235294116,202.17647058823533,107.52941176470587,1.8235294117647056
1011995NYJ,18.705882352941178,320.1764705882353,203.17647058823533,117.0,1.7647058823529411
1081995RAI,19.294117647058822,332.0588235294117,208.64705882352942,123.41176470588236,1.5294117647058822
10161995DEN,19.176470588235293,329.64705882352933,212.29411764705884,117.35294117647058,1.7058823529411764
10221995RAI,19.0,334.5294117647058,219.64705882352942,114.88235294117645,1.7647058823529411
1151995CIN,19.0,338.88235294117646,221.05882352941174,117.82352941176471,1.5882352941176472
11121995NYG,19.294117647058822,341.88235294117646,220.94117647058826,120.94117647058823,1.4705882352941178
11191995RAI,20.11764705882353,350.4705882352941,226.88235294117646,123.58823529411764,1.5882352941176472
11271995SDG,19.764705882352946,342.0,218.4705882352941,123.52941176470587,1.5882352941176472
1231995RAI,20.11764705882353,351.05882352941177,230.41176470588238,120.64705882352942,1.7058823529411764
12101995RAI,19.352941176470583,338.11764705882354,221.0,117.11764705882355,1.8823529411764703
12171995SEA,19.294117647058822,339.11764705882354,221.29411764705884,117.82352941176471,1.9411764705882355
12241995RAI,19.47058823529412,339.9411764705883,223.17647058823533,116.76470588235294,2.0588235294117645
911996RAV,19.41176470588235,337.8235294117647,220.64705882352942,117.17647058823529,2.117647058823529
981996KAN,19.58823529411765,340.70588235294116,223.70588235294116,117.0,2.235294117647059
9151996RAI,19.176470588235293,339.11764705882354,223.2352941176471,115.88235294117645,2.3529411764705883
9221996RAI,19.58823529411765,351.4117647058823,233.70588235294116,117.70588235294115,2.3529411764705883
9291996CHI,18.94117647058824,342.23529411764713,224.0,118.23529411764706,2.3529411764705883
1061996NYJ,19.0,339.11764705882354,220.7647058823529,118.35294117647058,2.411764705882353
10131996RAI,18.764705882352946,332.5882352941176,218.41176470588238,114.17647058823529,2.411764705882353
10211996SDG,19.47058823529412,340.88235294117646,220.2352941176471,120.64705882352942,2.235294117647059
1141996RAI,19.41176470588235,336.4705882352941,214.0,122.47058823529413,2.117647058823529
11101996TAM,19.47058823529412,331.70588235294116,214.82352941176467,116.88235294117645,2.117647058823529
11171996RAI,19.058823529411768,328.0588235294117,212.82352941176467,115.23529411764706,2.117647058823529
11241996SEA,18.294117647058822,322.1764705882353,203.41176470588238,118.76470588235294,2.0
1211996RAI,18.529411764705888,323.9411764705883,203.05882352941174,120.88235294117645,1.8235294117647056
1291996RAI,18.235294117647054,322.88235294117646,192.4705882352941,130.41176470588235,1.5882352941176472
12151996DEN,18.764705882352946,326.70588235294116,191.7647058823529,134.94117647058823,1.5882352941176472
12221996RAI,19.11764705882353,328.70588235294116,195.05882352941174,133.64705882352942,1.9411764705882355
8311997OTI,19.0,328.4705882352941,197.94117647058826,130.52941176470586,1.8823529411764703
981997RAI,19.529411764705888,337.35294117647067,204.0,133.35294117647058,1.8823529411764703
9141997ATL,18.88235294117647,344.2941176470588,210.17647058823533,134.11764705882354,1.8235294117647056
9211997NYJ,19.352941176470583,352.35294117647067,218.52941176470588,133.8235294117647,1.6470588235294117
9281997RAI,18.88235294117647,342.35294117647067,209.2352941176471,133.11764705882354,1.5882352941176472
1051997RAI,18.529411764705888,339.88235294117646,212.88235294117646,127.0,1.4117647058823528
10191997RAI,17.705882352941178,335.1764705882353,206.94117647058826,128.23529411764707,1.4705882352941178
10261997SEA,17.647058823529417,331.35294117647067,203.41176470588238,127.94117647058823,1.5294117647058822
1121997CAR,17.529411764705884,334.11764705882354,211.64705882352942,122.47058823529413,1.5882352941176472
1191997RAI,17.235294117647058,328.23529411764713,210.05882352941174,118.17647058823529,1.7058823529411764
11161997SDG,17.529411764705884,333.76470588235287,212.58823529411762,121.17647058823529,1.7647058823529411
11241997DEN,17.588235294117652,335.11764705882354,214.82352941176467,120.29411764705885,1.8235294117647056
11301997RAI,17.529411764705884,333.76470588235287,218.52941176470588,115.23529411764706,1.8823529411764703
1271997KAN,16.647058823529413,320.76470588235287,212.58823529411762,108.17647058823529,1.8823529411764703
12141997RAI,16.647058823529413,318.4117647058824,218.2352941176471,100.17647058823529,2.0
12211997RAI,16.705882352941178,321.0588235294117,220.70588235294116,100.35294117647058,1.8235294117647056
961998KAN,16.529411764705884,315.64705882352933,219.17647058823533,96.47058823529413,1.7058823529411764
9131998RAI,16.764705882352942,320.4705882352941,217.11764705882354,103.35294117647058,1.7058823529411764
9201998RAI,16.235294117647058,312.76470588235287,210.2352941176471,102.52941176470587,1.7647058823529411
9271998DAL,16.352941176470587,305.35294117647067,204.0,101.35294117647058,1.7058823529411764
1041998CRD,15.647058823529413,290.88235294117646,190.52941176470588,100.35294117647058,1.8823529411764703
10111998RAI,14.823529411764708,277.70588235294116,186.29411764705884,91.41176470588236,1.8235294117647056
10251998RAI,15.529411764705882,287.70588235294116,182.29411764705884,105.41176470588236,1.7647058823529411
1111998SEA,15.647058823529413,285.88235294117646,190.4705882352941,95.41176470588236,1.7058823529411764
1181998RAV,15.705882352941178,286.0,191.05882352941174,94.94117647058823,1.8235294117647056
11151998RAI,15.764705882352944,287.35294117647067,186.94117647058826,100.41176470588236,1.8823529411764703
11221998DEN,15.941176470588234,291.64705882352933,190.2352941176471,101.41176470588236,1.9411764705882355
11291998RAI,16.0,292.29411764705884,188.11764705882354,104.17647058823529,2.0588235294117645
1261998RAI,16.352941176470587,295.4705882352941,191.4705882352941,104.0,2.3529411764705883
12131998BUF,16.058823529411768,286.76470588235287,184.11764705882354,102.64705882352942,2.4705882352941178
12201998SDG,16.588235294117652,298.1764705882353,190.58823529411762,107.58823529411764,2.588235294117647
12261998RAI,17.176470588235293,300.88235294117646,192.94117647058826,107.94117647058823,2.588235294117647
9121999GNB,17.235294117647058,304.5882352941176,194.0,110.58823529411764,2.588235294117647
9191999MIN,17.470588235294116,312.70588235294116,195.64705882352942,117.05882352941177,2.3529411764705883
9261999RAI,17.529411764705884,311.4117647058824,197.4705882352941,113.94117647058823,2.588235294117647
1031999SEA,18.0,318.76470588235287,200.58823529411762,118.17647058823529,2.4705882352941178
10101999RAI,18.235294117647054,317.4117647058824,203.58823529411762,113.82352941176471,2.588235294117647
10171999BUF,18.764705882352946,324.5294117647058,205.82352941176467,118.70588235294115,2.411764705882353
10241999RAI,19.823529411764707,342.29411764705884,217.7647058823529,124.52941176470587,2.588235294117647
10311999RAI,19.235294117647054,329.11764705882354,214.64705882352942,114.47058823529413,2.7058823529411766
11141999RAI,19.88235294117647,336.4117647058824,216.05882352941174,120.35294117647058,2.647058823529412
11221999DEN,19.647058823529417,332.1764705882353,213.70588235294116,118.47058823529413,2.647058823529412
11281999RAI,19.47058823529412,328.35294117647067,211.2352941176471,117.11764705882355,2.647058823529412
1251999RAI,20.0,335.4705882352941,211.70588235294116,123.76470588235294,2.5294117647058822
1291999OTI,19.88235294117647,334.76470588235287,215.4705882352941,119.29411764705885,2.4705882352941178
12191999RAI,19.94117647058824,339.8235294117647,211.41176470588238,128.41176470588235,2.0588235294117645
12261999SDG,20.235294117647054,346.64705882352933,220.88235294117646,125.76470588235294,1.8823529411764703
122000KAN,20.647058823529417,353.7647058823529,228.82352941176467,124.94117647058823,1.8235294117647056
932000RAI,19.94117647058824,348.5882352941177,222.05882352941174,126.52941176470587,1.7058823529411764
9102000CLT,20.0,348.35294117647067,221.88235294117646,126.47058823529413,1.6470588235294117
9172000RAI,19.647058823529417,340.1764705882353,216.0,124.17647058823529,1.8235294117647056
9242000RAI,19.41176470588235,334.29411764705884,209.88235294117646,124.41176470588236,1.5294117647058822
1082000SFO,20.0,339.4705882352941,215.17647058823533,124.29411764705885,1.5882352941176472
10152000KAN,20.352941176470583,346.8823529411765,216.35294117647058,130.52941176470586,1.5294117647058822
10222000RAI,20.0,349.05882352941177,217.88235294117646,131.1764705882353,1.5882352941176472
10292000SDG,19.705882352941178,335.35294117647067,206.17647058823533,129.1764705882353,1.4117647058823528
1152000RAI,20.764705882352946,352.1764705882353,214.11764705882354,138.05882352941177,1.2941176470588236
11132000DEN,20.764705882352946,351.8235294117647,221.70588235294116,130.11764705882354,1.4705882352941178
11192000NOR,20.94117647058824,352.35294117647067,217.52941176470588,134.8235294117647,1.3529411764705883
11262000RAI,21.294117647058822,362.7647058823529,218.41176470588238,144.35294117647058,1.2352941176470589
1232000PIT,21.058823529411768,361.29411764705884,219.58823529411762,141.7058823529412,1.2941176470588236
12102000RAI,20.823529411764707,359.2941176470588,213.52941176470588,145.7647058823529,1.1764705882352942
12162000SEA,20.47058823529412,357.0,213.29411764705884,143.7058823529412,1.3529411764705883
12242000RAI,21.058823529411768,363.7647058823529,212.2352941176471,151.52941176470586,1.2941176470588236
162001RAI,21.0,355.4705882352941,201.94117647058826,153.52941176470586,1.2352941176470589
1142001RAI,20.94117647058824,353.0,202.0,151.0,1.5294117647058822
992001KAN,21.058823529411768,357.0,209.05882352941174,147.94117647058823,1.7058823529411764
9232001MIA,20.823529411764707,354.2352941176471,207.88235294117646,146.35294117647058,1.4705882352941178
9302001RAI,20.764705882352946,357.2941176470588,212.11764705882354,145.17647058823533,1.5294117647058822
1072001RAI,20.294117647058822,347.7058823529412,206.2352941176471,141.47058823529414,1.5294117647058822
10142001CLT,20.0,343.35294117647067,205.41176470588238,137.94117647058823,1.5294117647058822
10282001PHI,20.294117647058822,341.8235294117647,204.11764705882354,137.70588235294122,1.4705882352941178
1152001RAI,20.764705882352946,349.35294117647067,209.82352941176467,139.52941176470586,1.4705882352941178
11112001SEA,20.11764705882353,341.4117647058824,210.29411764705884,131.11764705882354,1.5294117647058822
11182001RAI,19.88235294117647,339.64705882352933,205.58823529411762,134.05882352941177,1.4117647058823528
11252001NYG,19.647058823529417,342.35294117647067,210.64705882352942,131.70588235294122,1.3529411764705883
1222001RAI,19.764705882352946,339.0588235294117,215.29411764705884,123.76470588235294,1.4705882352941178
1292001RAI,19.529411764705888,331.64705882352933,210.11764705882354,121.52941176470587,1.6470588235294117
12152001SDG,19.41176470588235,329.8235294117647,213.52941176470588,116.29411764705885,1.7647058823529411
12222001RAI,19.705882352941178,326.88235294117646,219.41176470588238,107.47058823529413,1.6470588235294117
12302001DEN,19.47058823529412,322.4705882352941,222.52941176470588,99.94117647058823,1.8235294117647056
162002RAI,19.294117647058822,326.5882352941176,227.88235294117646,98.70588235294115,1.7647058823529411
1122002RAI,19.94117647058824,344.8823529411765,234.94117647058826,109.94117647058823,1.4705882352941178
1192002NWE,19.41176470588235,333.29411764705884,224.70588235294116,108.58823529411764,1.2941176470588236
982002RAI,20.294117647058822,345.4705882352941,229.52941176470588,115.94117647058823,1.4117647058823528
9152002PIT,20.88235294117647,352.5294117647058,236.4705882352941,116.05882352941177,1.4705882352941178
9292002RAI,20.94117647058824,361.7058823529412,246.29411764705884,115.41176470588236,1.4117647058823528
1062002BUF,21.294117647058822,372.1764705882353,254.35294117647058,117.82352941176471,1.3529411764705883
10132002RAM,21.176470588235293,372.9411764705882,263.1764705882353,109.76470588235294,1.5294117647058822
10202002RAI,21.11764705882353,374.9411764705882,269.70588235294116,105.23529411764706,1.5294117647058822
10272002KAN,21.47058823529412,379.5882352941177,274.6470588235294,104.94117647058823,1.5882352941176472
1132002RAI,21.11764705882353,371.2352941176471,266.70588235294116,104.52941176470587,1.5882352941176472
11112002DEN,21.41176470588235,373.29411764705884,274.1764705882353,99.11764705882355,1.5882352941176472
11172002RAI,21.176470588235293,370.35294117647067,273.4705882352941,96.88235294117645,1.4705882352941178
11242002CRD,21.882352941176467,385.4117647058823,282.1764705882353,103.23529411764706,1.2352941176470589
1222002RAI,22.470588235294123,392.0,288.35294117647067,103.64705882352942,1.0588235294117647
1282002SDG,22.588235294117645,396.8235294117647,293.76470588235287,103.05882352941177,1.0
12152002MIA,22.0,390.0,286.64705882352933,103.35294117647058,0.9411764705882352
12222002RAI,22.176470588235293,389.1176470588235,284.76470588235287,104.35294117647058,1.0588235294117647
12282002RAI,22.352941176470583,380.4117647058823,272.2352941176471,108.17647058823529,1.1176470588235294
1122003RAI,22.705882352941174,390.35294117647067,279.2352941176471,111.11764705882355,1.1764705882352942
1192003RAI,22.588235294117645,387.5294117647058,284.1764705882353,103.35294117647058,1.1176470588235294
1262003RAI,21.647058823529417,376.05882352941177,277.1764705882353,98.88235294117645,1.2941176470588236
972003OTI,21.0,365.2352941176471,269.6470588235294,95.58823529411764,1.2941176470588236
9142003RAI,20.294117647058822,350.05882352941177,254.94117647058826,95.11764705882355,1.2941176470588236
9222003DEN,19.764705882352946,339.9411764705883,246.35294117647058,93.58823529411764,1.1764705882352942
9282003RAI,19.58823529411765,343.35294117647067,244.88235294117646,98.47058823529413,1.2352941176470589
1052003CHI,19.11764705882353,336.5294117647058,235.94117647058826,100.58823529411764,1.2352941176470589
10122003CLE,18.94117647058824,337.4117647058824,236.29411764705884,101.11764705882355,1.1764705882352942
10202003RAI,19.235294117647054,336.4117647058824,231.0,105.41176470588236,1.3529411764705883
1122003DET,19.0,329.29411764705884,224.05882352941174,105.23529411764706,1.5294117647058822
1192003RAI,18.764705882352946,319.5882352941176,215.41176470588238,104.17647058823529,1.5294117647058822
11162003RAI,18.41176470588235,317.4705882352941,207.82352941176467,109.64705882352942,1.6470588235294117
11232003KAN,18.294117647058822,316.64705882352933,201.17647058823533,115.47058823529413,1.6470588235294117
11302003RAI,18.176470588235293,319.23529411764713,200.0,119.23529411764706,1.7058823529411764
1272003PIT,17.529411764705884,309.76470588235287,191.35294117647058,118.41176470588236,1.7647058823529411
12142003RAI,16.88235294117647,304.5294117647058,197.94117647058826,106.58823529411764,1.7058823529411764
12222003RAI,16.764705882352942,298.5882352941176,193.35294117647058,105.23529411764706,1.8235294117647056
12282003SDG,15.823529411764708,284.8235294117647,176.52941176470588,108.29411764705885,1.8235294117647056
9122004PIT,16.235294117647058,290.0588235294117,179.29411764705884,110.76470588235294,1.7647058823529411
9192004RAI,16.176470588235293,289.64705882352933,176.58823529411762,113.05882352941177,1.7058823529411764
9262004RAI,16.823529411764707,299.1764705882353,183.82352941176467,115.35294117647058,1.8235294117647056
1032004HTX,17.235294117647058,309.76470588235287,187.82352941176467,121.94117647058823,2.0588235294117645
10102004CLT,16.941176470588232,299.23529411764713,181.2352941176471,118.0,2.117647058823529
10172004RAI,16.411764705882348,290.0588235294117,177.2352941176471,112.82352941176471,2.117647058823529
10242004RAI,16.88235294117647,300.5294117647058,188.17647058823533,112.35294117647058,2.235294117647059
10312004SDG,16.294117647058822,296.0588235294117,188.29411764705884,107.76470588235294,2.235294117647059
1172004CAR,16.470588235294116,297.9411764705883,191.64705882352942,106.29411764705885,2.0588235294117645
11212004RAI,15.882352941176471,293.11764705882354,193.64705882352942,99.47058823529413,2.0588235294117645
11282004DEN,15.882352941176471,294.29411764705884,202.4705882352941,91.82352941176471,2.117647058823529
1252004RAI,15.647058823529413,293.4117647058824,209.52941176470588,83.88235294117645,2.117647058823529
12122004ATL,16.0,295.4117647058824,210.88235294117646,84.52941176470588,2.117647058823529
12192004RAI,16.647058823529413,310.35294117647067,229.64705882352942,80.70588235294117,2.0
12252004KAN,16.823529411764707,312.4117647058824,230.4705882352941,81.94117647058823,2.0588235294117645
122005RAI,16.705882352941178,311.4117647058824,226.94117647058826,84.47058823529412,2.117647058823529
982005NWE,17.294117647058822,323.0,241.41176470588238,81.58823529411767,2.117647058823529
9182005RAI,17.176470588235293,321.1764705882353,238.94117647058826,82.23529411764707,2.0
9252005PHI,17.529411764705884,326.5882352941176,247.41176470588238,79.17647058823529,2.0
1022005RAI,17.11764705882353,322.70588235294116,246.11764705882354,76.58823529411767,1.8823529411764703
10162005RAI,17.176470588235293,318.88235294117646,248.88235294117646,70.0,1.6470588235294117
10232005RAI,17.647058823529417,327.5294117647058,251.11764705882354,76.41176470588233,1.5294117647058822
10302005OTI,18.11764705882353,338.0588235294117,258.0588235294117,80.0,1.4705882352941178
1162005KAN,18.176470588235293,328.11764705882354,247.0,81.11764705882355,1.4117647058823528
11132005RAI,18.47058823529412,331.29411764705884,247.94117647058826,83.3529411764706,1.4117647058823528
11202005WAS,18.176470588235293,333.5882352941176,251.35294117647058,82.23529411764707,1.4117647058823528
11272005RAI,18.764705882352946,335.4705882352941,249.29411764705884,86.1764705882353,1.5294117647058822
1242005SDG,18.58823529411765,329.35294117647067,242.0,87.35294117647058,1.4705882352941178
12112005NYJ,18.47058823529412,318.4705882352941,227.35294117647058,91.11764705882355,1.7058823529411764
12182005RAI,18.352941176470583,316.11764705882354,224.29411764705884,91.82352941176471,1.5882352941176472
12242005DEN,18.058823529411768,306.29411764705884,212.70588235294116,93.58823529411764,1.6470588235294117
12312005RAI,18.235294117647054,307.76470588235287,218.58823529411762,89.1764705882353,1.5882352941176472
9112006RAI,17.823529411764707,298.8235294117647,213.17647058823533,85.6470588235294,1.4117647058823528
9172006RAV,17.529411764705884,288.4705882352941,205.94117647058826,82.52941176470588,1.7058823529411764
1012006RAI,17.411764705882348,283.35294117647067,193.64705882352942,89.70588235294117,1.6470588235294117
1082006SFO,17.411764705882348,283.64705882352933,186.11764705882354,97.52941176470587,1.9411764705882355
10152006DEN,17.294117647058822,278.41176470588243,183.4705882352941,94.94117647058823,2.0588235294117645
10222006RAI,17.411764705882348,283.4117647058824,182.70588235294116,100.70588235294115,2.294117647058824
10292006RAI,16.411764705882348,264.70588235294116,168.7647058823529,95.94117647058823,2.294117647058824
1162006SEA,16.176470588235293,256.52941176470586,162.2352941176471,94.29411764705885,2.235294117647059
11122006RAI,15.705882352941178,255.41176470588238,164.35294117647058,91.05882352941177,2.294117647058824
11192006KAN,15.588235294117649,254.88235294117646,159.52941176470586,95.35294117647058,2.176470588235294
11262006SDG,15.529411764705882,249.52941176470588,152.17647058823533,97.35294117647058,2.235294117647059
1232006RAI,15.352941176470587,249.35294117647058,152.41176470588238,96.94117647058823,2.3529411764705883
12102006CIN,15.235294117647056,245.35294117647058,150.52941176470586,94.82352941176471,2.3529411764705883
12172006RAI,15.588235294117649,250.11764705882354,157.52941176470586,92.58823529411764,2.411764705882353
12232006RAI,15.705882352941178,253.11764705882354,162.35294117647058,90.76470588235294,2.647058823529412
12312006NYJ,15.529411764705882,250.82352941176467,160.0,90.82352941176471,2.7058823529411766
992007RAI,15.705882352941178,253.7647058823529,159.0,94.76470588235294,2.8823529411764706
9162007DEN,15.823529411764708,261.0588235294117,159.64705882352942,101.41176470588236,3.0
9232007RAI,16.11764705882353,274.8235294117647,164.7647058823529,110.05882352941177,2.764705882352941
9302007MIA,16.529411764705884,282.4117647058824,166.17647058823533,116.23529411764706,2.764705882352941
10142007SDG,16.529411764705884,275.0588235294117,165.35294117647058,109.70588235294115,2.647058823529412
10212007RAI,16.294117647058822,276.4705882352941,168.52941176470586,107.94117647058823,2.647058823529412
10282007OTI,15.882352941176471,267.0588235294117,161.7647058823529,105.29411764705885,2.4705882352941178
1142007RAI,16.705882352941178,279.52941176470586,170.0,109.52941176470587,2.588235294117647
11112007RAI,16.647058823529413,280.0,167.94117647058823,112.05882352941177,2.764705882352941
11182007MIN,16.941176470588232,287.5294117647058,174.3529411764706,113.17647058823529,2.764705882352941
11252007KAN,17.0,286.70588235294116,172.3529411764706,114.35294117647058,2.764705882352941
1222007RAI,17.294117647058822,294.1764705882353,174.47058823529412,119.70588235294115,2.7058823529411766
1292007GNB,16.647058823529413,290.11764705882354,172.05882352941174,118.05882352941177,2.588235294117647
12162007RAI,16.88235294117647,291.88235294117646,167.7058823529412,124.17647058823529,2.4705882352941178
12232007JAX,16.470588235294116,289.23529411764713,161.94117647058823,127.29411764705885,2.411764705882353
12302007RAI,16.411764705882348,289.76470588235287,161.88235294117646,127.88235294117645,2.3529411764705883
982008RAI,16.588235294117652,295.5294117647058,164.0,131.52941176470586,2.235294117647059
9142008KAN,16.235294117647058,294.35294117647067,150.58823529411762,143.7647058823529,2.176470588235294
9212008BUF,16.176470588235293,294.0,156.2352941176471,137.76470588235293,2.0588235294117645
9282008RAI,15.941176470588234,289.70588235294116,158.64705882352942,131.05882352941177,2.0588235294117645
10122008NOR,15.411764705882351,281.29411764705884,162.82352941176467,118.47058823529413,2.117647058823529
10192008RAI,15.470588235294118,287.11764705882354,162.17647058823533,124.94117647058823,1.9411764705882355
10262008RAV,15.470588235294118,285.11764705882354,160.64705882352942,124.47058823529413,1.8823529411764703
1122008RAI,14.823529411764708,275.8235294117647,152.82352941176467,123.0,1.8823529411764703
1192008RAI,14.470588235294118,272.8235294117647,150.17647058823533,122.64705882352942,1.8823529411764703
11162008MIA,14.411764705882351,273.1764705882353,152.7058823529412,120.47058823529413,1.7058823529411764
11232008DEN,14.411764705882351,270.0,144.05882352941177,125.94117647058823,1.5882352941176472
11302008RAI,14.117647058823529,267.58823529411757,142.47058823529414,125.11764705882355,1.6470588235294117
1242008SDG,13.470588235294118,255.29411764705884,137.29411764705878,118.0,1.8235294117647056
12142008RAI,14.0,261.2352941176471,141.41176470588238,119.82352941176471,1.7058823529411764
12212008RAI,13.941176470588234,267.6470588235294,148.41176470588238,119.23529411764706,1.7647058823529411
12282008TAM,14.235294117647056,274.8235294117647,150.7647058823529,124.05882352941177,1.5882352941176472
9142009RAI,14.352941176470587,277.7647058823529,152.17647058823533,125.58823529411764,1.5294117647058822
9202009KAN,14.117647058823529,269.4705882352941,148.7647058823529,120.70588235294115,1.4705882352941178
9272009RAI,13.588235294117649,256.6470588235294,148.0,108.64705882352942,1.5294117647058822
1042009HTX,13.470588235294118,251.82352941176467,146.2941176470588,105.52941176470587,1.6470588235294117
10112009NYG,13.0,240.11764705882354,135.29411764705878,104.82352941176471,1.7058823529411764
10182009RAI,13.352941176470587,245.94117647058826,139.29411764705878,106.64705882352942,1.7058823529411764
10252009RAI,13.0,241.17647058823533,136.52941176470586,104.64705882352942,1.9411764705882355
1112009SDG,13.176470588235292,238.0,130.29411764705878,107.70588235294115,1.9411764705882355
11152009RAI,13.647058823529413,249.4705882352941,135.0,114.47058823529413,1.9411764705882355
11222009RAI,13.588235294117649,250.41176470588238,139.1764705882353,111.23529411764706,1.9411764705882355
11262009DAL,13.764705882352944,256.6470588235294,142.2352941176471,114.41176470588236,2.0
1262009PIT,13.823529411764708,261.2352941176471,149.7058823529412,111.52941176470587,2.0
12132009RAI,13.882352941176471,258.6470588235294,151.47058823529414,107.17647058823529,1.9411764705882355
12202009DEN,14.647058823529413,269.2352941176471,151.05882352941177,118.17647058823529,1.8235294117647056
12272009CLE,14.647058823529413,272.4705882352941,155.94117647058823,116.52941176470587,1.9411764705882355
