game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
10142018CIN,October 14,CIN,PIT,18.294117647058822,296.8235294117647,209.47058823529412,87.3529411764706,1.1764705882352942,22.470588235294116,386.2352941176471,254.88235294117646,131.35294117647058,1.0588235294117647
10212018KAN,October 21,CIN,KAN,18.529411764705884,300.3529411764706,213.35294117647058,87.0,1.1176470588235294,23.176470588235293,393.94117647058823,259.88235294117646,134.05882352941177,1.1176470588235294
10282018CIN,October 28,CIN,TAM,18.764705882352942,307.7647058823529,216.05882352941177,91.70588235294117,1.0,23.764705882352942,408.3529411764706,273.6470588235294,134.7058823529412,1.2941176470588236
11112018CIN,November 11,CIN,NOR,19.058823529411764,315.7647058823529,219.2941176470588,96.47058823529412,1.1176470588235294,24.176470588235293,414.29411764705884,274.0,140.2941176470588,1.2352941176470589
11182018RAV,November 18,CIN,RAV,19.058823529411764,312.6470588235294,216.47058823529412,96.17647058823529,1.0,23.941176470588236,413.52941176470586,268.11764705882354,145.41176470588235,1.1764705882352942
11252018CIN,November 25,CIN,CLE,19.823529411764707,323.3529411764706,222.47058823529412,100.88235294117646,1.1176470588235294,24.176470588235293,413.5882352941176,269.8235294117647,143.76470588235293,1.0588235294117647
1222018CIN,December 2,CIN,DEN,19.647058823529413,320.52941176470586,222.05882352941177,98.47058823529412,1.2941176470588236,23.88235294117647,411.0,264.3529411764706,146.64705882352942,1.1176470588235294
1292018SDG,December 9,CIN,SDG,19.647058823529413,317.11764705882354,217.8235294117647,99.29411764705883,1.2941176470588236,23.470588235294116,405.94117647058823,259.70588235294116,146.23529411764707,1.0588235294117647
12162018CIN,December 16,CIN,RAI,19.88235294117647,320.6470588235294,215.41176470588235,105.23529411764706,1.2352941176470589,22.529411764705884,395.05882352941177,258.47058823529414,136.58823529411765,1.1764705882352942
12232018CLE,December 23,CIN,CLE,20.294117647058822,323.47058823529414,214.94117647058823,108.52941176470588,1.1176470588235294,22.823529411764707,403.70588235294116,265.8235294117647,137.88235294117646,1.1176470588235294
12302018PIT,December 30,CIN,PIT,19.176470588235293,313.5882352941176,206.05882352941177,107.52941176470588,1.0588235294117647,23.0,407.6470588235294,271.05882352941177,136.58823529411765,1.1176470588235294
982019SEA,September 8,CIN,SEA,19.176470588235293,317.70588235294116,216.76470588235293,100.94117647058823,1.1764705882352942,22.58823529411765,402.94117647058823,269.05882352941177,133.88235294117646,1.1176470588235294
9152019CIN,September 15,CIN,SFO,18.88235294117647,316.88235294117646,220.41176470588235,96.47058823529412,1.1176470588235294,22.764705882352942,414.1764705882353,269.47058823529414,144.7058823529412,1.0588235294117647
9222019BUF,September 22,CIN,BUF,18.470588235294116,312.94117647058823,218.94117647058823,94.0,1.3529411764705883,22.58823529411765,413.6470588235294,262.52941176470586,151.11764705882354,1.0
9302019PIT,September 30,CIN,PIT,17.941176470588236,299.94117647058823,205.52941176470588,94.41176470588235,1.2352941176470589,22.41176470588235,410.6470588235294,269.1764705882353,141.47058823529412,1.0588235294117647
1062019CIN,October 6,CIN,CRD,17.41176470588235,297.7647058823529,202.8235294117647,94.94117647058823,1.1764705882352942,22.470588235294116,411.7647058823529,260.05882352941177,151.7058823529412,1.0588235294117647
10132019RAV,October 13,CIN,RAV,17.470588235294116,292.94117647058823,202.11764705882354,90.82352941176471,1.1764705882352942,23.0,423.52941176470586,263.52941176470586,160.0,0.9411764705882353
10202019CIN,October 20,CIN,JAX,17.58823529411765,293.88235294117646,204.76470588235293,89.11764705882354,1.411764705882353,22.764705882352942,422.29411764705884,256.1764705882353,166.11764705882354,0.9411764705882353
10272019RAM,October 27,CIN,RAM,18.11764705882353,303.4117647058824,212.0,91.41176470588235,1.3529411764705883,21.941176470588236,417.52941176470586,257.29411764705884,160.23529411764707,0.8823529411764706
11102019CIN,November 10,CIN,RAV,18.11764705882353,297.8235294117647,205.2941176470588,92.52941176470588,1.5294117647058822,21.41176470588235,405.94117647058823,245.11764705882354,160.8235294117647,0.7058823529411765
11172019RAI,November 17,CIN,RAI,18.294117647058822,295.5882352941176,199.35294117647058,96.23529411764706,1.5294117647058822,20.647058823529413,398.70588235294116,245.58823529411765,153.11764705882354,0.8235294117647058
11242019CIN,November 24,CIN,PIT,18.058823529411764,294.94117647058823,196.47058823529412,98.47058823529412,1.6470588235294117,20.235294117647058,394.88235294117646,248.11764705882354,146.76470588235293,0.8235294117647058
1212019CIN,December 1,CIN,NYJ,17.647058823529413,289.3529411764706,195.88235294117646,93.47058823529412,1.5294117647058822,19.705882352941178,390.70588235294116,245.23529411764707,145.47058823529412,0.8235294117647058
1282019CLE,December 8,CIN,CLE,18.058823529411764,297.47058823529414,200.0,97.47058823529412,1.411764705882353,19.764705882352942,389.05882352941177,247.8235294117647,141.23529411764707,0.8823529411764706
12152019CIN,December 15,CIN,NWE,18.058823529411764,298.6470588235294,200.0,98.6470588235294,1.7058823529411764,19.88235294117647,389.2352941176471,242.7058823529412,146.52941176470588,0.8823529411764706
12222019MIA,December 22,CIN,MIA,18.470588235294116,306.6470588235294,214.58823529411765,92.05882352941177,1.7058823529411764,20.823529411764707,401.29411764705884,253.11764705882354,148.1764705882353,0.8235294117647058
12292019CIN,December 29,CIN,CLE,18.88235294117647,315.5882352941176,219.0,96.58823529411765,1.7647058823529411,20.352941176470587,390.70588235294116,246.76470588235293,143.94117647058823,1.0
9132020CIN,September 13,CIN,SDG,19.470588235294116,321.4117647058824,225.0,96.41176470588235,1.8823529411764706,20.41176470588235,391.8235294117647,242.58823529411765,149.23529411764707,0.9411764705882353
9172020CLE,September 17,CIN,CLE,19.941176470588236,316.94117647058823,218.52941176470588,98.41176470588235,1.7647058823529411,21.058823529411764,403.70588235294116,246.05882352941177,157.64705882352942,0.9411764705882353
9272020PHI,September 27,CIN,PHI,20.529411764705884,316.2352941176471,216.47058823529412,99.76470588235294,1.7058823529411764,21.058823529411764,392.3529411764706,239.8235294117647,152.52941176470588,1.0
1042020CIN,October 4,CIN,JAX,21.176470588235293,327.94117647058823,220.0,107.94117647058823,1.5294117647058822,21.058823529411764,393.11764705882354,245.64705882352942,147.47058823529412,0.9411764705882353
10112020RAV,October 11,CIN,RAV,20.941176470588236,329.70588235294116,221.94117647058823,107.76470588235294,1.588235294117647,20.88235294117647,393.47058823529414,240.41176470588235,153.05882352941177,0.9411764705882353
10182020CLT,October 18,CIN,CLT,21.0,331.3529411764706,224.1764705882353,107.17647058823529,1.6470588235294117,20.705882352941178,388.52941176470586,247.64705882352942,140.88235294117646,1.0588235294117647
10252020CIN,October 25,CIN,CLE,21.764705882352942,344.1764705882353,234.1764705882353,110.0,1.7058823529411764,20.529411764705884,382.70588235294116,252.8235294117647,129.88235294117646,1.0588235294117647
1112020CIN,November 1,CIN,OTI,22.11764705882353,348.6470588235294,233.64705882352942,115.0,1.4705882352941178,20.823529411764707,381.5882352941176,251.58823529411765,130.0,1.1176470588235294
11152020PIT,November 15,CIN,PIT,21.647058823529413,344.11764705882354,227.05882352941177,117.05882352941177,1.588235294117647,21.0,376.11764705882354,249.2941176470588,126.82352941176471,1.1176470588235294
11222020WAS,November 22,CIN,WAS,21.470588235294116,342.05882352941177,230.11764705882354,111.94117647058823,1.5294117647058822,21.0,372.94117647058823,244.47058823529412,128.47058823529412,1.1176470588235294
11292020CIN,November 29,CIN,NYG,21.176470588235293,336.70588235294116,232.58823529411765,104.11764705882354,1.588235294117647,20.941176470588236,372.94117647058823,242.76470588235293,130.1764705882353,1.0588235294117647
1262020MIA,December 6,CIN,MIA,21.235294117647058,333.88235294117646,232.47058823529412,101.41176470588235,1.588235294117647,21.352941176470587,376.94117647058823,249.64705882352942,127.29411764705883,1.0588235294117647
12132020CIN,December 13,CIN,DAL,21.235294117647058,335.7647058823529,231.0,104.76470588235294,1.7647058823529411,21.41176470588235,377.0,247.41176470588235,129.58823529411765,1.0588235294117647
12212020CIN,December 21,CIN,PIT,20.41176470588235,322.7647058823529,219.58823529411765,103.17647058823529,1.7058823529411764,21.11764705882353,371.7647058823529,245.7058823529412,126.05882352941177,1.1176470588235294
12272020HTX,December 27,CIN,HTX,20.88235294117647,336.0,232.52941176470588,103.47058823529412,1.411764705882353,21.352941176470587,383.3529411764706,257.8235294117647,125.52941176470588,1.1764705882352942
132021CIN,January 3,CIN,RAV,20.0,322.1764705882353,213.52941176470588,108.6470588235294,1.4705882352941178,21.058823529411764,384.70588235294116,241.05882352941177,143.64705882352942,1.1764705882352942
