game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
1221990BUF,December 2,BUF,PHI,18.941176470588236,329.88235294117646,209.7058823529412,120.17647058823529,1.7647058823529411,18.235294117647058,303.4117647058824,189.47058823529412,113.94117647058823,2.235294117647059
1291990CLT,December 9,BUF,CLT,19.647058823529413,340.2352941176471,216.2941176470588,123.94117647058823,1.7058823529411764,17.647058823529413,290.0,176.23529411764707,113.76470588235294,2.2941176470588234
12151990NYG,December 15,BUF,NYG,19.470588235294116,339.3529411764706,216.0,123.3529411764706,1.4705882352941178,17.58823529411765,282.7647058823529,168.58823529411765,114.17647058823529,2.176470588235294
12231990BUF,December 23,BUF,MIA,19.941176470588236,346.88235294117646,214.11764705882354,132.76470588235293,1.2352941176470589,17.705882352941178,284.29411764705884,176.94117647058823,107.3529411764706,2.176470588235294
12301990WAS,December 30,BUF,WAS,19.176470588235293,337.0,211.76470588235293,125.23529411764706,1.411764705882353,18.0,290.11764705882354,178.47058823529412,111.6470588235294,2.1176470588235294
1121991BUF,January 12,BUF,MIA,19.176470588235293,339.3529411764706,207.94117647058823,131.41176470588235,1.3529411764705883,18.352941176470587,296.29411764705884,183.64705882352942,112.6470588235294,2.235294117647059
1201991BUF,January 20,BUF,RAI,19.529411764705884,346.3529411764706,208.94117647058823,137.41176470588235,1.3529411764705883,18.705882352941178,301.6470588235294,183.41176470588235,118.23529411764706,2.5294117647058822
1271991BUF,January 27,BUF,NYG,19.88235294117647,356.11764705882354,211.52941176470588,144.58823529411765,1.1764705882352942,19.0,306.4117647058824,185.58823529411765,120.82352941176471,2.4705882352941178
911991BUF,September 1,BUF,MIA,20.470588235294116,363.8235294117647,225.52941176470588,138.2941176470588,1.2352941176470589,19.352941176470587,315.05882352941177,192.94117647058823,122.11764705882354,2.411764705882353
981991BUF,September 8,BUF,PIT,21.41176470588235,383.8235294117647,237.88235294117646,145.94117647058823,1.2352941176470589,18.529411764705884,306.52941176470586,187.7058823529412,118.82352941176471,2.176470588235294
9151991NYJ,September 15,BUF,NYJ,21.88235294117647,385.2352941176471,241.2941176470588,143.94117647058823,1.2352941176470589,18.705882352941178,308.94117647058823,187.41176470588235,121.52941176470588,2.0588235294117645
9221991TAM,September 22,BUF,TAM,21.58823529411765,386.1764705882353,242.76470588235293,143.41176470588235,1.2941176470588236,18.647058823529413,306.6470588235294,185.8235294117647,120.82352941176471,2.0588235294117645
9291991BUF,September 29,BUF,CHI,21.764705882352942,390.2352941176471,247.94117647058823,142.2941176470588,1.3529411764705883,18.823529411764707,312.0,192.58823529411765,119.41176470588235,1.9411764705882353
1071991KAN,October 7,BUF,KAN,21.0,384.4117647058824,244.2941176470588,140.11764705882354,1.6470588235294117,19.764705882352942,321.11764705882354,190.1764705882353,130.94117647058823,1.9411764705882353
10131991BUF,October 13,BUF,CLT,21.176470588235293,386.52941176470586,242.2941176470588,144.23529411764707,1.6470588235294117,20.294117647058822,327.7647058823529,197.7058823529412,130.05882352941177,1.8823529411764706
10211991BUF,October 21,BUF,CIN,21.470588235294116,398.94117647058823,261.4117647058824,137.52941176470588,1.8235294117647058,20.647058823529413,335.11764705882354,199.35294117647058,135.76470588235293,1.8823529411764706
1131991BUF,November 3,BUF,NWE,21.235294117647058,404.7647058823529,262.88235294117646,141.88235294117646,2.0,20.41176470588235,326.52941176470586,191.11764705882354,135.41176470588235,2.0
11101991GNB,November 10,BUF,GNB,22.058823529411764,403.4117647058824,256.3529411764706,147.05882352941177,1.9411764705882353,20.647058823529413,327.94117647058823,197.94117647058823,130.0,2.0
11181991MIA,November 18,BUF,MIA,22.294117647058822,404.88235294117646,251.88235294117646,153.0,1.8823529411764706,21.41176470588235,343.52941176470586,213.52941176470588,130.0,2.1176470588235294
11241991NWE,November 24,BUF,NWE,22.705882352941178,407.47058823529414,250.05882352941177,157.41176470588235,2.176470588235294,21.294117647058822,343.47058823529414,217.88235294117646,125.58823529411765,2.235294117647059
1211991BUF,December 1,BUF,NYJ,22.647058823529413,405.4117647058824,251.1764705882353,154.23529411764707,2.3529411764705883,21.294117647058822,342.52941176470586,211.88235294117646,130.64705882352942,2.2941176470588234
1281991RAI,December 8,BUF,RAI,23.235294117647058,413.4117647058824,260.70588235294116,152.7058823529412,2.176470588235294,21.41176470588235,347.6470588235294,216.47058823529412,131.1764705882353,2.411764705882353
12151991CLT,December 15,BUF,CLT,23.11764705882353,402.94117647058823,250.11764705882354,152.8235294117647,2.0588235294117645,21.058823529411764,341.6470588235294,208.94117647058823,132.7058823529412,2.411764705882353
12221991BUF,December 22,BUF,DET,22.176470588235293,389.5882352941176,239.76470588235293,149.8235294117647,2.0588235294117645,21.11764705882353,343.7647058823529,213.41176470588235,130.35294117647058,2.176470588235294
151992BUF,January 5,BUF,KAN,22.823529411764707,394.11764705882354,243.47058823529412,150.64705882352942,2.235294117647059,20.529411764705884,333.5882352941176,208.8235294117647,124.76470588235294,2.411764705882353
1121992BUF,January 12,BUF,DEN,21.58823529411765,372.4117647058824,226.52941176470588,145.88235294117646,2.235294117647059,20.352941176470587,328.1764705882353,207.23529411764707,120.94117647058823,2.4705882352941178
1261992WAS,January 26,BUF,WAS,21.235294117647058,357.47058823529414,220.47058823529412,137.0,2.3529411764705883,20.941176470588236,337.11764705882354,217.76470588235293,119.3529411764706,2.4705882352941178
961992BUF,September 6,BUF,RAM,21.294117647058822,360.94117647058823,215.52941176470588,145.41176470588235,2.2941176470588234,20.352941176470587,326.94117647058823,213.58823529411765,113.3529411764706,2.588235294117647
9131992SFO,September 13,BUF,SFO,21.647058823529413,364.88235294117646,220.23529411764707,144.64705882352942,2.3529411764705883,20.58823529411765,344.29411764705884,229.7058823529412,114.58823529411765,2.7058823529411766
9201992BUF,September 20,BUF,CLT,21.764705882352942,362.4117647058824,216.1764705882353,146.23529411764707,2.411764705882353,19.941176470588236,331.7647058823529,219.94117647058823,111.82352941176471,2.823529411764706
9271992NWE,September 27,BUF,NWE,22.470588235294116,378.8235294117647,225.7058823529412,153.11764705882354,2.176470588235294,19.352941176470587,324.47058823529414,222.64705882352942,101.82352941176471,2.8823529411764706
1041992BUF,October 4,BUF,MIA,22.647058823529413,379.05882352941177,238.47058823529412,140.58823529411765,2.3529411764705883,19.352941176470587,331.6470588235294,229.0,102.6470588235294,2.764705882352941
10111992RAI,October 11,BUF,RAI,22.823529411764707,371.0,230.58823529411765,140.41176470588235,2.2941176470588234,18.88235294117647,322.05882352941177,225.0,97.05882352941177,2.764705882352941
10261992NYJ,October 26,BUF,NYJ,22.88235294117647,370.11764705882354,229.0,141.11764705882354,2.176470588235294,19.176470588235293,325.6470588235294,227.41176470588235,98.23529411764706,2.7058823529411766
1111992BUF,November 1,BUF,NWE,22.470588235294116,365.29411764705884,227.58823529411765,137.7058823529412,2.3529411764705883,18.647058823529413,314.7647058823529,217.41176470588235,97.3529411764706,2.764705882352941
1181992BUF,November 8,BUF,PIT,22.705882352941178,366.7647058823529,234.23529411764707,132.52941176470588,2.4705882352941178,18.176470588235293,305.4117647058824,207.35294117647058,98.05882352941177,2.4705882352941178
11161992MIA,November 16,BUF,MIA,23.058823529411764,367.6470588235294,236.8235294117647,130.8235294117647,2.176470588235294,18.294117647058822,307.6470588235294,210.64705882352942,97.0,2.4705882352941178
11221992BUF,November 22,BUF,ATL,22.764705882352942,368.70588235294116,228.2941176470588,140.41176470588235,2.0,17.764705882352942,300.6470588235294,208.05882352941177,92.58823529411765,2.3529411764705883
11291992CLT,November 29,BUF,CLT,22.235294117647058,363.0,219.23529411764707,143.76470588235293,2.0588235294117645,18.0,302.1764705882353,211.2941176470588,90.88235294117646,2.235294117647059
1261992BUF,December 6,BUF,NYJ,22.176470588235293,365.11764705882354,221.88235294117646,143.23529411764707,2.2941176470588234,17.941176470588236,299.05882352941177,208.7058823529412,90.3529411764706,2.1176470588235294
12121992BUF,December 12,BUF,DEN,22.352941176470587,370.1764705882353,226.94117647058823,143.23529411764707,2.4705882352941178,18.058823529411764,296.94117647058823,207.35294117647058,89.58823529411765,2.235294117647059
12201992NOR,December 20,BUF,NOR,21.764705882352942,361.88235294117646,218.58823529411765,143.2941176470588,2.411764705882353,17.941176470588236,296.47058823529414,208.58823529411765,87.88235294117646,2.176470588235294
12271992OTI,December 27,BUF,OTI,22.058823529411764,363.29411764705884,217.47058823529412,145.8235294117647,2.5294117647058822,17.764705882352942,295.3529411764706,205.94117647058823,89.41176470588235,2.1176470588235294
131993BUF,January 3,BUF,OTI,21.705882352941178,368.1764705882353,219.11764705882354,149.05882352941177,2.2941176470588234,17.941176470588236,296.05882352941177,209.1764705882353,86.88235294117646,2.176470588235294
191993PIT,January 9,BUF,PIT,21.470588235294116,365.94117647058823,219.11764705882354,146.8235294117647,2.235294117647059,18.11764705882353,297.52941176470586,206.94117647058823,90.58823529411765,2.1176470588235294
1171993MIA,January 17,BUF,MIA,21.176470588235293,358.29411764705884,207.05882352941177,151.23529411764707,2.176470588235294,17.470588235294116,278.5882352941176,195.41176470588235,83.17647058823529,2.235294117647059
1311993DAL,January 31,BUF,DAL,21.058823529411764,357.2352941176471,209.58823529411765,147.64705882352942,2.588235294117647,18.11764705882353,294.3529411764706,205.2941176470588,89.05882352941177,2.1176470588235294
951993BUF,September 5,BUF,NWE,20.88235294117647,348.05882352941177,200.7058823529412,147.35294117647058,2.588235294117647,18.058823529411764,294.52941176470586,201.7058823529412,92.82352941176471,2.1176470588235294
9121993DAL,September 12,BUF,DAL,20.294117647058822,338.0,188.47058823529412,149.52941176470588,2.411764705882353,18.235294117647058,296.3529411764706,202.1764705882353,94.17647058823529,2.2941176470588234
9261993BUF,September 26,BUF,MIA,19.941176470588236,334.0,183.64705882352942,150.35294117647058,2.411764705882353,18.647058823529413,306.0,209.1764705882353,96.82352941176471,2.2941176470588234
1031993BUF,October 3,BUF,NYG,19.705882352941178,326.8235294117647,178.0,148.8235294117647,2.411764705882353,18.470588235294116,304.4117647058824,207.35294117647058,97.05882352941177,2.411764705882353
10111993BUF,October 11,BUF,OTI,19.88235294117647,332.3529411764706,180.47058823529412,151.88235294117646,2.2941176470588234,18.705882352941178,312.2352941176471,214.2941176470588,97.94117647058823,2.6470588235294117
10241993NYJ,October 24,BUF,NYJ,19.647058823529413,329.70588235294116,176.47058823529412,153.23529411764707,2.3529411764705883,18.58823529411765,312.47058823529414,215.05882352941177,97.41176470588235,2.8823529411764706
1111993BUF,November 1,BUF,WAS,19.41176470588235,334.3529411764706,178.0,156.35294117647058,2.4705882352941178,18.647058823529413,310.05882352941177,208.1764705882353,101.88235294117646,3.0
1171993NWE,November 7,BUF,NWE,19.764705882352942,335.52941176470586,189.8235294117647,145.7058823529412,2.588235294117647,19.0,316.52941176470586,206.35294117647058,110.17647058823529,3.0
11151993PIT,November 15,BUF,PIT,19.352941176470587,326.4117647058824,185.94117647058823,140.47058823529412,2.5294117647058822,19.235294117647058,315.8235294117647,198.58823529411765,117.23529411764706,2.9411764705882355
11211993BUF,November 21,BUF,CLT,19.352941176470587,329.47058823529414,189.7058823529412,139.76470588235293,2.411764705882353,19.470588235294116,321.11764705882354,204.52941176470588,116.58823529411765,3.0
11281993KAN,November 28,BUF,KAN,19.352941176470587,323.29411764705884,189.88235294117646,133.41176470588235,2.411764705882353,19.176470588235293,320.7647058823529,203.7058823529412,117.05882352941177,2.823529411764706
1251993BUF,December 5,BUF,RAI,19.352941176470587,326.8235294117647,198.7058823529412,128.11764705882354,2.411764705882353,19.941176470588236,332.1764705882353,209.8235294117647,122.3529411764706,2.6470588235294117
12121993PHI,December 12,BUF,PHI,19.470588235294116,332.5882352941176,207.1764705882353,125.41176470588235,2.411764705882353,20.176470588235293,337.05882352941177,216.88235294117646,120.17647058823529,2.823529411764706
12191993MIA,December 19,BUF,MIA,20.0,333.05882352941177,205.8235294117647,127.23529411764706,2.4705882352941178,20.0,336.70588235294116,220.0,116.70588235294117,3.0
12261993BUF,December 26,BUF,NYJ,20.0,334.29411764705884,211.7058823529412,122.58823529411765,2.6470588235294117,20.058823529411764,343.29411764705884,227.11764705882354,116.17647058823529,2.8823529411764706
121994CLT,January 2,BUF,CLT,19.941176470588236,330.70588235294116,210.05882352941177,120.6470588235294,2.588235294117647,20.647058823529413,350.70588235294116,229.64705882352942,121.05882352941177,2.823529411764706
1151994BUF,January 15,BUF,RAI,20.11764705882353,330.29411764705884,211.58823529411765,118.70588235294117,2.1176470588235294,20.352941176470587,345.8235294117647,226.35294117647058,119.47058823529412,2.823529411764706
1231994BUF,January 23,BUF,KAN,20.705882352941178,333.52941176470586,211.76470588235293,121.76470588235294,2.1176470588235294,20.764705882352942,349.94117647058823,235.23529411764707,114.70588235294117,2.764705882352941
1301994DAL,January 30,BUF,DAL,21.058823529411764,338.52941176470586,217.52941176470588,121.0,2.176470588235294,20.58823529411765,346.88235294117646,230.1764705882353,116.70588235294117,2.588235294117647
941994BUF,September 4,BUF,NYJ,20.88235294117647,334.2352941176471,216.94117647058823,117.29411764705883,2.235294117647059,20.235294117647058,342.05882352941177,226.58823529411765,115.47058823529412,2.5294117647058822
9111994NWE,September 11,BUF,NWE,21.352941176470587,346.88235294117646,229.2941176470588,117.58823529411765,2.3529411764705883,20.647058823529413,351.94117647058823,239.41176470588235,112.52941176470588,2.588235294117647
9181994OTI,September 18,BUF,OTI,21.0,341.94117647058823,225.88235294117646,116.05882352941177,2.3529411764705883,20.352941176470587,347.6470588235294,234.35294117647058,113.29411764705883,2.3529411764705883
9261994BUF,September 26,BUF,DEN,20.529411764705884,336.1764705882353,222.94117647058823,113.23529411764706,2.235294117647059,20.705882352941178,353.52941176470586,240.2941176470588,113.23529411764706,2.235294117647059
1021994CHI,October 2,BUF,CHI,20.0,324.52941176470586,214.76470588235293,109.76470588235294,2.2941176470588234,20.470588235294116,350.70588235294116,239.1764705882353,111.52941176470588,2.0588235294117645
1091994BUF,October 9,BUF,MIA,20.0,319.3529411764706,204.88235294117646,114.47058823529412,2.235294117647059,20.58823529411765,353.1764705882353,245.94117647058823,107.23529411764706,2.0588235294117645
