game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
12241994SDG,December 24,PIT,SDG,19.294117647058822,324.29411764705884,190.35294117647058,133.94117647058823,1.0,17.058823529411764,278.05882352941177,185.2941176470588,92.76470588235294,1.8235294117647058
171995PIT,January 7,PIT,CLE,19.41176470588235,327.52941176470586,185.2941176470588,142.23529411764707,1.0588235294117647,16.0,265.4117647058824,176.76470588235293,88.6470588235294,1.9411764705882353
1151995PIT,January 15,PIT,SDG,19.88235294117647,344.52941176470586,201.64705882352942,142.88235294117646,1.1176470588235294,15.235294117647058,252.7058823529412,171.76470588235293,80.94117647058823,1.9411764705882353
931995PIT,September 3,PIT,DET,20.41176470588235,346.8235294117647,201.94117647058823,144.88235294117646,1.3529411764705883,15.117647058823529,254.11764705882354,170.76470588235293,83.3529411764706,1.7058823529411764
9101995OTI,September 10,PIT,OTI,19.647058823529413,332.11764705882354,195.11764705882354,137.0,1.2941176470588236,15.647058823529411,256.52941176470586,175.23529411764707,81.29411764705883,1.8235294117647058
9181995MIA,September 18,PIT,MIA,19.176470588235293,327.05882352941177,192.2941176470588,134.76470588235293,1.3529411764705883,15.411764705882353,254.11764705882354,178.64705882352942,75.47058823529412,1.7647058823529411
9241995PIT,September 24,PIT,MIN,19.235294117647058,328.5882352941176,202.35294117647058,126.23529411764706,1.7647058823529411,15.764705882352942,259.29411764705884,180.0,79.29411764705883,1.8823529411764706
1011995PIT,October 1,PIT,SDG,19.529411764705884,329.6470588235294,203.05882352941177,126.58823529411765,1.7647058823529411,16.294117647058822,264.3529411764706,185.7058823529412,78.6470588235294,2.0
1081995JAX,October 8,PIT,JAX,19.529411764705884,332.8235294117647,212.52941176470588,120.29411764705883,1.588235294117647,16.823529411764707,267.4117647058824,186.23529411764707,81.17647058823529,1.8235294117647058
10191995PIT,October 19,PIT,CIN,20.235294117647058,341.70588235294116,219.2941176470588,122.41176470588235,1.4705882352941178,16.941176470588236,269.3529411764706,188.52941176470588,80.82352941176471,1.7647058823529411
10291995PIT,October 29,PIT,JAX,20.41176470588235,344.6470588235294,220.64705882352942,124.0,1.5294117647058822,16.764705882352942,268.47058823529414,187.64705882352942,80.82352941176471,1.7647058823529411
1151995CHI,November 5,PIT,CHI,21.41176470588235,353.88235294117646,229.94117647058823,123.94117647058823,1.7058823529411764,16.529411764705884,269.47058823529414,189.11764705882354,80.3529411764706,1.8823529411764706
11131995PIT,November 13,PIT,CLE,21.470588235294116,347.2352941176471,219.47058823529412,127.76470588235294,1.7058823529411764,15.764705882352942,257.52941176470586,175.0,82.52941176470588,1.8235294117647058
11191995CIN,November 19,PIT,CIN,22.0,361.94117647058823,233.23529411764707,128.7058823529412,1.8235294117647058,16.058823529411764,262.5882352941176,180.05882352941177,82.52941176470588,1.8235294117647058
11261995CLE,November 26,PIT,CLE,21.764705882352942,362.52941176470586,241.1764705882353,121.3529411764706,1.8235294117647058,16.41176470588235,266.0,183.52941176470588,82.47058823529412,1.8235294117647058
1231995PIT,December 3,PIT,OTI,21.58823529411765,367.7647058823529,244.7058823529412,123.05882352941177,1.9411764705882353,16.529411764705884,274.47058823529414,191.76470588235293,82.70588235294117,1.8823529411764706
12101995RAI,December 10,PIT,RAI,21.764705882352942,372.4117647058824,248.11764705882354,124.29411764705883,2.0588235294117645,15.823529411764707,266.1764705882353,186.88235294117646,79.29411764705883,1.9411764705882353
12161995PIT,December 16,PIT,NWE,21.294117647058822,365.29411764705884,243.41176470588235,121.88235294117646,2.1176470588235294,16.235294117647058,271.4117647058824,190.35294117647058,81.05882352941177,2.1176470588235294
12241995GNB,December 24,PIT,GNB,21.529411764705884,363.7647058823529,250.94117647058823,112.82352941176471,2.0588235294117645,16.764705882352942,281.5882352941176,200.0,81.58823529411765,2.0588235294117645
161996PIT,January 6,PIT,BUF,21.58823529411765,363.4117647058824,245.8235294117647,117.58823529411765,2.1176470588235294,17.058823529411764,283.0,199.76470588235293,83.23529411764706,2.235294117647059
1141996PIT,January 14,PIT,CLT,21.294117647058822,359.3529411764706,245.88235294117646,113.47058823529412,1.9411764705882353,17.058823529411764,284.52941176470586,203.58823529411765,80.94117647058823,2.176470588235294
1281996DAL,January 28,PIT,DAL,21.647058823529413,362.88235294117646,250.8235294117647,112.05882352941177,2.0588235294117645,16.823529411764707,286.7647058823529,204.76470588235293,82.0,2.0
911996JAX,September 1,PIT,JAX,21.176470588235293,352.3529411764706,239.8235294117647,112.52941176470588,1.8823529411764706,17.176470588235293,290.11764705882354,203.8235294117647,86.29411764705883,2.1176470588235294
981996PIT,September 8,PIT,RAV,21.41176470588235,351.88235294117646,231.35294117647058,120.52941176470588,1.588235294117647,17.0,282.6470588235294,198.52941176470588,84.11764705882354,2.0588235294117645
9161996PIT,September 16,PIT,BUF,21.470588235294116,359.0,232.47058823529412,126.52941176470588,1.588235294117647,16.470588235294116,274.29411764705884,190.7058823529412,83.58823529411765,2.0588235294117645
9291996PIT,September 29,PIT,OTI,21.41176470588235,356.5882352941176,227.47058823529412,129.11764705882354,1.6470588235294117,16.41176470588235,274.6470588235294,192.0,82.6470588235294,2.3529411764705883
1071996KAN,October 7,PIT,KAN,21.235294117647058,354.70588235294116,226.94117647058823,127.76470588235294,1.7647058823529411,16.352941176470587,270.6470588235294,185.8235294117647,84.82352941176471,2.5294117647058822
10131996PIT,October 13,PIT,CIN,21.058823529411764,354.11764705882354,227.1764705882353,126.94117647058823,1.8235294117647058,16.705882352941178,272.0,186.58823529411765,85.41176470588235,2.588235294117647
10201996OTI,October 20,PIT,OTI,20.176470588235293,347.7647058823529,220.94117647058823,126.82352941176471,1.7058823529411764,16.88235294117647,271.11764705882354,187.41176470588235,83.70588235294117,2.411764705882353
10271996ATL,October 27,PIT,ATL,20.058823529411764,347.8235294117647,222.52941176470588,125.29411764705883,1.7058823529411764,17.58823529411765,281.7647058823529,198.64705882352942,83.11764705882354,2.411764705882353
1131996PIT,November 3,PIT,RAM,19.58823529411765,335.5882352941176,206.94117647058823,128.64705882352942,1.6470588235294117,17.529411764705884,278.0,194.47058823529412,83.52941176470588,2.4705882352941178
11101996CIN,November 10,PIT,CIN,19.529411764705884,335.52941176470586,202.35294117647058,133.1764705882353,1.8823529411764706,17.88235294117647,285.0,199.2941176470588,85.70588235294117,2.4705882352941178
11171996PIT,November 17,PIT,JAX,19.41176470588235,326.11764705882354,195.58823529411765,130.52941176470588,1.7058823529411764,18.41176470588235,284.4117647058824,198.52941176470588,85.88235294117646,2.588235294117647
11251996MIA,November 25,PIT,MIA,19.529411764705884,327.6470588235294,197.23529411764707,130.41176470588235,1.7647058823529411,18.764705882352942,291.5882352941176,202.94117647058823,88.6470588235294,2.411764705882353
1211996RAV,December 1,PIT,RAV,19.764705882352942,328.3529411764706,196.52941176470588,131.8235294117647,1.7647058823529411,18.235294117647058,287.6470588235294,198.7058823529412,88.94117647058823,2.2941176470588234
1281996PIT,December 8,PIT,SDG,19.41176470588235,324.1764705882353,187.47058823529412,136.7058823529412,2.0,17.58823529411765,275.2352941176471,186.23529411764707,89.0,2.4705882352941178
12151996PIT,December 15,PIT,SFO,19.41176470588235,321.7647058823529,186.64705882352942,135.11764705882354,2.0588235294117645,17.764705882352942,277.47058823529414,190.7058823529412,86.76470588235294,2.235294117647059
12221996CAR,December 22,PIT,CAR,18.88235294117647,320.5882352941176,179.2941176470588,141.2941176470588,2.1176470588235294,17.705882352941178,271.52941176470586,185.0,86.52941176470588,2.3529411764705883
12291996PIT,December 29,PIT,CLT,18.823529411764707,326.29411764705884,177.47058823529412,148.8235294117647,2.1176470588235294,17.294117647058822,265.1764705882353,179.52941176470588,85.6470588235294,2.4705882352941178
151997NWE,January 5,PIT,NWE,18.764705882352942,327.8235294117647,177.7058823529412,150.11764705882354,2.1176470588235294,17.0,267.11764705882354,177.05882352941177,90.05882352941177,2.4705882352941178
8311997PIT,August 31,PIT,DAL,18.11764705882353,314.70588235294116,171.7058823529412,143.0,2.1176470588235294,17.235294117647058,274.70588235294116,185.35294117647058,89.3529411764706,2.2941176470588234
971997PIT,September 7,PIT,WAS,18.176470588235293,309.5882352941176,166.58823529411765,143.0,2.1176470588235294,17.705882352941178,284.6470588235294,196.2941176470588,88.3529411764706,2.235294117647059
9221997JAX,September 22,PIT,JAX,18.41176470588235,309.4117647058824,164.0,145.41176470588235,2.1176470588235294,18.11764705882353,288.7647058823529,202.76470588235293,86.0,1.9411764705882353
9281997PIT,September 28,PIT,OTI,18.294117647058822,307.2352941176471,159.52941176470588,147.7058823529412,2.0,18.294117647058822,287.8235294117647,206.05882352941177,81.76470588235294,1.9411764705882353
1051997RAV,October 5,PIT,RAV,18.58823529411765,314.5882352941176,161.58823529411765,153.0,2.0588235294117645,18.294117647058822,292.52941176470586,213.23529411764707,79.29411764705883,2.1176470588235294
10121997PIT,October 12,PIT,CLT,18.88235294117647,317.6470588235294,158.64705882352942,159.0,2.2941176470588234,18.0,289.11764705882354,210.52941176470588,78.58823529411765,2.1176470588235294
10191997CIN,October 19,PIT,CIN,19.11764705882353,323.5882352941176,162.2941176470588,161.2941176470588,2.411764705882353,17.647058823529413,285.29411764705884,206.47058823529412,78.82352941176471,2.2941176470588234
10261997PIT,October 26,PIT,JAX,19.470588235294116,328.94117647058823,173.94117647058823,155.0,2.5294117647058822,17.529411764705884,289.1764705882353,209.8235294117647,79.3529411764706,2.176470588235294
1131997KAN,November 3,PIT,KAN,19.11764705882353,324.11764705882354,168.8235294117647,155.2941176470588,2.3529411764705883,17.470588235294116,290.3529411764706,206.8235294117647,83.52941176470588,2.1176470588235294
1191997PIT,November 9,PIT,RAV,19.352941176470587,332.52941176470586,175.1764705882353,157.35294117647058,2.2941176470588234,16.941176470588236,286.4117647058824,203.94117647058823,82.47058823529412,2.2941176470588234
11161997PIT,November 16,PIT,CIN,19.176470588235293,328.29411764705884,168.35294117647058,159.94117647058823,2.1176470588235294,17.0,282.4117647058824,197.52941176470588,84.88235294117646,2.411764705882353
11231997PHI,November 23,PIT,PHI,19.41176470588235,331.2352941176471,171.76470588235293,159.47058823529412,2.3529411764705883,17.0,279.70588235294116,196.2941176470588,83.41176470588235,2.3529411764705883
11301997CRD,November 30,PIT,CRD,19.647058823529413,332.11764705882354,172.05882352941177,160.05882352941177,2.1176470588235294,17.58823529411765,288.11764705882354,205.7058823529412,82.41176470588235,2.1176470588235294
1271997PIT,December 7,PIT,DEN,19.58823529411765,338.47058823529414,174.52941176470588,163.94117647058823,2.0588235294117645,17.41176470588235,290.0,205.64705882352942,84.3529411764706,2.176470588235294
12131997NWE,December 13,PIT,NWE,20.176470588235293,346.6470588235294,185.47058823529412,161.1764705882353,2.0588235294117645,17.41176470588235,291.52941176470586,209.35294117647058,82.17647058823529,2.176470588235294
12211997OTI,December 21,PIT,OTI,19.88235294117647,338.52941176470586,185.47058823529412,153.05882352941177,2.0588235294117645,17.764705882352942,297.11764705882354,208.1764705882353,88.94117647058823,2.1176470588235294
131998PIT,January 3,PIT,NWE,20.11764705882353,342.4117647058824,188.05882352941177,154.35294117647058,2.0,17.647058823529413,293.2352941176471,213.58823529411765,79.6470588235294,2.235294117647059
1111998PIT,January 11,PIT,DEN,20.58823529411765,353.0,194.1764705882353,158.8235294117647,2.1176470588235294,17.764705882352942,291.1764705882353,207.7058823529412,83.47058823529412,2.3529411764705883
961998RAV,September 6,PIT,RAV,20.058823529411764,351.5882352941176,199.11764705882354,152.47058823529412,2.235294117647059,17.647058823529413,292.47058823529414,206.47058823529412,86.0,2.176470588235294
9131998PIT,September 13,PIT,CHI,19.941176470588236,348.3529411764706,196.52941176470588,151.8235294117647,2.176470588235294,17.41176470588235,291.11764705882354,199.8235294117647,91.29411764705883,2.2941176470588234
9201998MIA,September 20,PIT,MIA,19.58823529411765,336.6470588235294,185.7058823529412,150.94117647058823,2.2941176470588234,16.88235294117647,287.29411764705884,192.94117647058823,94.3529411764706,2.176470588235294
9271998PIT,September 27,PIT,SEA,19.235294117647058,328.05882352941177,178.8235294117647,149.23529411764707,2.1176470588235294,16.529411764705884,281.29411764705884,186.41176470588235,94.88235294117646,2.1176470588235294
10111998CIN,October 11,PIT,CIN,19.41176470588235,331.52941176470586,178.05882352941177,153.47058823529412,1.8235294117647058,16.470588235294116,288.29411764705884,191.7058823529412,96.58823529411765,2.0
10181998PIT,October 18,PIT,RAV,18.764705882352942,321.47058823529414,173.11764705882354,148.35294117647058,1.8235294117647058,16.647058823529413,287.94117647058823,189.88235294117646,98.05882352941177,2.0588235294117645
10261998KAN,October 26,PIT,KAN,18.41176470588235,311.6470588235294,160.88235294117646,150.76470588235293,1.7058823529411764,16.647058823529413,289.29411764705884,191.2941176470588,98.0,2.176470588235294
1111998PIT,November 1,PIT,OTI,19.235294117647058,321.4117647058824,175.8235294117647,145.58823529411765,1.8235294117647058,16.352941176470587,285.11764705882354,187.94117647058823,97.17647058823529,2.0588235294117645
1191998PIT,November 9,PIT,GNB,19.235294117647058,322.52941176470586,177.0,145.52941176470588,1.8823529411764706,16.705882352941178,290.05882352941177,194.11764705882354,95.94117647058823,1.7058823529411764
11151998OTI,November 15,PIT,OTI,19.0,322.5882352941176,183.35294117647058,139.23529411764707,2.0,16.823529411764707,295.5882352941176,200.11764705882354,95.47058823529412,1.588235294117647
11221998PIT,November 22,PIT,JAX,18.764705882352942,319.4117647058824,179.58823529411765,139.8235294117647,1.7058823529411764,16.705882352941178,294.11764705882354,198.64705882352942,95.47058823529412,1.8235294117647058
11261998DET,November 26,PIT,DET,18.58823529411765,316.52941176470586,182.11764705882354,134.41176470588235,1.8235294117647058,16.41176470588235,293.6470588235294,196.88235294117646,96.76470588235294,1.9411764705882353
1261998PIT,December 6,PIT,NWE,18.058823529411764,303.1764705882353,176.52941176470588,126.6470588235294,1.8823529411764706,16.470588235294116,297.0,201.1764705882353,95.82352941176471,2.0588235294117645
12131998TAM,December 13,PIT,TAM,17.352941176470587,289.1764705882353,165.47058823529412,123.70588235294117,2.0588235294117645,16.41176470588235,297.0,195.1764705882353,101.82352941176471,2.0
12201998PIT,December 20,PIT,CIN,16.88235294117647,285.7647058823529,160.1764705882353,125.58823529411765,2.0,16.941176470588236,311.2352941176471,211.2941176470588,99.94117647058823,2.0588235294117645
12281998JAX,December 28,PIT,JAX,17.11764705882353,290.5882352941176,161.47058823529412,129.11764705882354,2.1176470588235294,17.0,312.2352941176471,206.8235294117647,105.41176470588235,1.8235294117647058
9121999CLE,September 12,PIT,CLE,17.705882352941178,297.05882352941177,164.64705882352942,132.41176470588235,1.8823529411764706,15.764705882352942,294.29411764705884,197.1764705882353,97.11764705882354,1.9411764705882353
9191999RAV,September 19,PIT,RAV,18.0,297.0,162.52941176470588,134.47058823529412,1.7058823529411764,15.705882352941176,289.3529411764706,191.47058823529412,97.88235294117646,2.1176470588235294
9261999PIT,September 26,PIT,SEA,17.88235294117647,298.2352941176471,168.2941176470588,129.94117647058823,1.9411764705882353,15.529411764705882,290.5882352941176,195.05882352941177,95.52941176470588,2.1176470588235294
1031999PIT,October 3,PIT,JAX,17.941176470588236,299.1764705882353,169.52941176470588,129.64705882352942,1.8823529411764706,15.647058823529411,289.70588235294116,193.35294117647058,96.3529411764706,2.1176470588235294
10101999BUF,October 10,PIT,BUF,18.0,297.4117647058824,175.8235294117647,121.58823529411765,1.9411764705882353,16.235294117647058,297.6470588235294,198.35294117647058,99.29411764705883,1.9411764705882353
10171999CIN,October 17,PIT,CIN,17.88235294117647,289.70588235294116,175.58823529411765,114.11764705882354,1.8823529411764706,16.058823529411764,290.11764705882354,192.23529411764707,97.88235294117646,2.1176470588235294
10251999PIT,October 25,PIT,ATL,17.941176470588236,288.8235294117647,172.8235294117647,116.0,1.8235294117647058,16.294117647058822,290.47058823529414,195.35294117647058,95.11764705882354,1.8823529411764706
1171999SFO,November 7,PIT,SFO,17.58823529411765,288.7647058823529,175.1764705882353,113.58823529411765,1.7647058823529411,16.294117647058822,291.8235294117647,187.8235294117647,104.0,1.8235294117647058
11141999PIT,November 14,PIT,CLE,17.058823529411764,282.70588235294116,162.41176470588235,120.29411764705883,1.7058823529411764,16.0,286.7647058823529,188.35294117647058,98.41176470588235,1.9411764705882353
11211999OTI,November 21,PIT,OTI,16.764705882352942,277.2352941176471,159.05882352941177,118.17647058823529,1.7058823529411764,16.0,287.05882352941177,184.35294117647058,102.70588235294117,1.9411764705882353
11281999PIT,November 28,PIT,CIN,17.0,282.0,161.94117647058823,120.05882352941177,1.7647058823529411,16.0,291.5882352941176,184.64705882352942,106.94117647058823,1.9411764705882353
1221999JAX,December 2,PIT,JAX,16.823529411764707,276.47058823529414,159.8235294117647,116.6470588235294,1.7647058823529411,16.41176470588235,301.29411764705884,190.1764705882353,111.11764705882354,1.7647058823529411
12121999PIT,December 12,PIT,RAV,16.764705882352942,279.94117647058823,161.88235294117646,118.05882352941177,1.7058823529411764,16.352941176470587,306.6470588235294,191.88235294117646,114.76470588235294,1.6470588235294117
12181999KAN,December 18,PIT,KAN,17.235294117647058,287.4117647058824,166.23529411764707,121.17647058823529,1.7647058823529411,16.176470588235293,305.8235294117647,182.52941176470588,123.29411764705883,1.4705882352941178
12261999PIT,December 26,PIT,CAR,17.88235294117647,294.88235294117646,166.47058823529412,128.41176470588235,1.5294117647058822,16.352941176470587,313.0,191.1764705882353,121.82352941176471,1.588235294117647
122000PIT,January 2,PIT,OTI,18.529411764705884,307.94117647058823,178.76470588235293,129.1764705882353,1.6470588235294117,16.235294117647058,304.7647058823529,182.0,122.76470588235294,1.6470588235294117
932000PIT,September 3,PIT,RAV,18.058823529411764,299.8235294117647,180.94117647058823,118.88235294117646,1.5294117647058822,16.352941176470587,307.05882352941177,183.64705882352942,123.41176470588235,1.6470588235294117
9172000CLE,September 17,PIT,CLE,17.235294117647058,292.29411764705884,176.1764705882353,116.11764705882354,1.588235294117647,17.058823529411764,326.88235294117646,200.41176470588235,126.47058823529412,1.4705882352941178
9242000PIT,September 24,PIT,OTI,17.294117647058822,297.8235294117647,183.7058823529412,114.11764705882354,1.6470588235294117,17.0,331.5882352941176,207.47058823529412,124.11764705882354,1.4705882352941178
1012000JAX,October 1,PIT,JAX,17.705882352941178,301.3529411764706,178.76470588235293,122.58823529411765,1.5294117647058822,17.058823529411764,323.6470588235294,203.2941176470588,120.3529411764706,1.4705882352941178
1082000NYJ,October 8,PIT,NYJ,18.11764705882353,308.05882352941177,181.0,127.05882352941177,1.411764705882353,17.0,323.7647058823529,204.11764705882354,119.6470588235294,1.6470588235294117
10152000PIT,October 15,PIT,CIN,17.88235294117647,309.1764705882353,178.88235294117646,130.2941176470588,1.3529411764705883,16.294117647058822,315.94117647058823,195.76470588235293,120.17647058823529,1.7647058823529411
10222000PIT,October 22,PIT,CLE,17.823529411764707,308.7647058823529,177.7058823529412,131.05882352941177,1.3529411764705883,15.764705882352942,306.70588235294116,188.58823529411765,118.11764705882354,1.7647058823529411
10292000RAV,October 29,PIT,RAV,17.823529411764707,309.05882352941177,177.47058823529412,131.58823529411765,1.3529411764705883,15.411764705882353,308.94117647058823,185.76470588235293,123.17647058823529,1.8823529411764706
1152000OTI,November 5,PIT,OTI,17.58823529411765,302.94117647058823,175.2941176470588,127.6470588235294,1.5294117647058822,15.705882352941176,311.94117647058823,193.1764705882353,118.76470588235294,1.8235294117647058
11122000PIT,November 12,PIT,PHI,17.823529411764707,304.3529411764706,175.88235294117646,128.47058823529412,1.4705882352941178,16.11764705882353,315.1764705882353,195.58823529411765,119.58823529411765,1.7647058823529411
11192000PIT,November 19,PIT,JAX,17.88235294117647,306.4117647058824,175.52941176470588,130.88235294117646,1.7058823529411764,16.294117647058822,324.3529411764706,197.23529411764707,127.11764705882354,1.8235294117647058
11262000CIN,November 26,PIT,CIN,17.941176470588236,305.29411764705884,170.05882352941177,135.23529411764707,1.5294117647058822,16.58823529411765,318.11764705882354,189.2941176470588,128.8235294117647,1.9411764705882353
1232000PIT,December 3,PIT,RAI,18.176470588235293,309.7647058823529,166.52941176470588,143.23529411764707,1.588235294117647,16.352941176470587,313.6470588235294,187.8235294117647,125.82352941176471,2.0
12102000NYG,December 10,PIT,NYG,17.941176470588236,304.5882352941176,165.0,139.58823529411765,1.588235294117647,16.823529411764707,314.8235294117647,192.76470588235293,122.05882352941177,2.0
12162000PIT,December 16,PIT,WAS,17.941176470588236,304.47058823529414,159.41176470588235,145.05882352941177,1.411764705882353,16.705882352941178,309.4117647058824,196.41176470588235,113.0,2.2941176470588234
12242000SDG,December 24,PIT,SDG,17.941176470588236,305.8235294117647,165.47058823529412,140.35294117647058,1.4705882352941178,16.058823529411764,297.4117647058824,189.58823529411765,107.82352941176471,2.235294117647059
992001JAX,September 9,PIT,JAX,17.529411764705884,296.88235294117646,157.58823529411765,139.2941176470588,1.4705882352941178,15.764705882352942,294.8235294117647,189.2941176470588,105.52941176470588,2.0588235294117645
9302001BUF,September 30,PIT,BUF,17.764705882352942,299.6470588235294,152.11764705882354,147.52941176470588,1.411764705882353,15.529411764705882,285.1764705882353,184.8235294117647,100.3529411764706,2.176470588235294
1072001PIT,October 7,PIT,CIN,17.764705882352942,304.1764705882353,150.47058823529412,153.7058823529412,1.4705882352941178,15.588235294117647,275.5882352941176,175.0,100.58823529411765,2.176470588235294
10142001KAN,October 14,PIT,KAN,17.529411764705884,301.3529411764706,142.47058823529412,158.88235294117646,1.411764705882353,15.823529411764707,269.6470588235294,164.35294117647058,105.29411764705883,2.0588235294117645
10212001TAM,October 21,PIT,TAM,17.235294117647058,302.05882352941177,142.52941176470588,159.52941176470588,1.411764705882353,15.941176470588236,273.88235294117646,166.35294117647058,107.52941176470588,2.0
10292001PIT,October 29,PIT,OTI,17.41176470588235,306.47058823529414,150.47058823529412,156.0,1.411764705882353,16.11764705882353,274.3529411764706,170.05882352941177,104.29411764705883,2.0
1142001PIT,November 4,PIT,RAV,17.88235294117647,310.8235294117647,153.64705882352942,157.1764705882353,1.4705882352941178,16.0,271.47058823529414,171.8235294117647,99.6470588235294,1.8823529411764706
11112001CLE,November 11,PIT,CLE,18.058823529411764,321.4117647058824,158.11764705882354,163.2941176470588,1.5294117647058822,16.58823529411765,276.3529411764706,175.23529411764707,101.11764705882354,1.7058823529411764
11182001PIT,November 18,PIT,JAX,18.41176470588235,331.47058823529414,166.7058823529412,164.76470588235293,1.4705882352941178,16.58823529411765,274.0,178.0,96.0,1.7058823529411764
11252001OTI,November 25,PIT,OTI,19.0,343.8235294117647,175.76470588235293,168.05882352941177,1.2941176470588236,16.58823529411765,276.4117647058824,184.35294117647058,92.05882352941177,1.7647058823529411
1222001PIT,December 2,PIT,MIN,19.0,346.29411764705884,176.76470588235293,169.52941176470588,1.3529411764705883,16.058823529411764,282.0,192.47058823529412,89.52941176470588,1.8823529411764706
1292001PIT,December 9,PIT,NYJ,19.470588235294116,348.8235294117647,180.05882352941177,168.76470588235293,1.0588235294117647,15.705882352941176,270.4117647058824,191.41176470588235,79.0,1.7647058823529411
12162001RAV,December 16,PIT,RAV,19.529411764705884,354.94117647058823,187.76470588235293,167.1764705882353,1.0588235294117647,15.235294117647058,264.4117647058824,194.2941176470588,70.11764705882354,1.6470588235294117
12232001PIT,December 23,PIT,DET,19.88235294117647,361.88235294117646,193.76470588235293,168.11764705882354,1.0,14.705882352941176,250.35294117647058,182.76470588235293,67.58823529411765,1.7058823529411764
12302001CIN,December 30,PIT,CIN,19.823529411764707,364.7647058823529,195.11764705882354,169.64705882352942,1.2352941176470589,15.411764705882353,259.1764705882353,187.2941176470588,71.88235294117646,1.8823529411764706
162002PIT,January 6,PIT,CLE,19.705882352941178,364.88235294117646,194.0,170.88235294117646,1.3529411764705883,15.294117647058824,253.41176470588235,181.2941176470588,72.11764705882354,1.7647058823529411
1202002PIT,January 20,PIT,RAV,19.705882352941178,363.7647058823529,191.52941176470588,172.23529411764707,1.2941176470588236,15.352941176470589,252.1764705882353,180.58823529411765,71.58823529411765,1.8823529411764706
1272002PIT,January 27,PIT,NWE,20.176470588235293,365.2352941176471,196.64705882352942,168.58823529411765,1.2941176470588236,15.294117647058824,249.8235294117647,180.23529411764707,69.58823529411765,1.8823529411764706
992002NWE,September 9,PIT,NWE,20.41176470588235,366.0,203.05882352941177,162.94117647058823,1.588235294117647,15.647058823529411,259.88235294117646,189.64705882352942,70.23529411764706,1.8235294117647058
9152002PIT,September 15,PIT,RAI,20.11764705882353,357.7647058823529,206.76470588235293,151.0,1.7647058823529411,16.352941176470587,274.5882352941176,202.58823529411765,72.0,1.8823529411764706
9292002PIT,September 29,PIT,CLE,20.41176470588235,360.2352941176471,215.7058823529412,144.52941176470588,1.8823529411764706,16.0,273.05882352941177,203.52941176470588,69.52941176470588,1.9411764705882353
1062002NOR,October 6,PIT,NOR,20.764705882352942,361.4117647058824,222.76470588235293,138.64705882352942,1.8235294117647058,15.882352941176471,275.2352941176471,202.35294117647058,72.88235294117646,1.8823529411764706
10132002CIN,October 13,PIT,CIN,20.58823529411765,361.5882352941176,218.35294117647058,143.23529411764707,1.9411764705882353,16.058823529411764,278.4117647058824,204.2941176470588,74.11764705882354,1.8823529411764706
10212002PIT,October 21,PIT,CLT,20.647058823529413,362.52941176470586,215.8235294117647,146.7058823529412,1.9411764705882353,16.823529411764707,289.2352941176471,213.2941176470588,75.94117647058823,2.0
10272002RAV,October 27,PIT,RAV,20.41176470588235,354.0,215.7058823529412,138.2941176470588,1.9411764705882353,17.470588235294116,299.4117647058824,223.88235294117646,75.52941176470588,2.2941176470588234
1132002CLE,November 3,PIT,CLE,20.705882352941178,353.3529411764706,215.58823529411765,137.76470588235293,2.0,17.176470588235293,297.0,222.1764705882353,74.82352941176471,2.2941176470588234
11102002PIT,November 10,PIT,ATL,21.294117647058822,369.11764705882354,228.2941176470588,140.8235294117647,2.176470588235294,17.176470588235293,299.47058823529414,219.52941176470588,79.94117647058823,2.2941176470588234
11172002OTI,November 17,PIT,OTI,21.235294117647058,368.70588235294116,237.41176470588235,131.2941176470588,2.235294117647059,17.764705882352942,299.05882352941177,214.64705882352942,84.41176470588235,2.176470588235294
11242002PIT,November 24,PIT,CIN,21.11764705882353,371.4117647058824,238.8235294117647,132.58823529411765,2.235294117647059,17.941176470588236,306.8235294117647,222.8235294117647,84.0,2.235294117647059
1212002JAX,December 1,PIT,JAX,21.176470588235293,367.11764705882354,230.94117647058823,136.1764705882353,2.2941176470588234,17.823529411764707,307.94117647058823,221.35294117647058,86.58823529411765,2.176470588235294
1282002PIT,December 8,PIT,HTX,21.11764705882353,366.70588235294116,235.64705882352942,131.05882352941177,2.588235294117647,17.352941176470587,301.8235294117647,217.41176470588235,84.41176470588235,2.0588235294117645
12152002PIT,December 15,PIT,CAR,21.294117647058822,367.8235294117647,233.47058823529412,134.35294117647058,2.411764705882353,16.11764705882353,277.52941176470586,198.47058823529412,79.05882352941177,2.1176470588235294
12232002TAM,December 23,PIT,TAM,21.294117647058822,364.94117647058823,238.05882352941177,126.88235294117646,2.2941176470588234,16.470588235294116,283.6470588235294,204.23529411764707,79.41176470588235,2.1176470588235294
12292002PIT,December 29,PIT,RAV,21.529411764705884,368.11764705882354,240.0,128.11764705882354,2.3529411764705883,17.294117647058822,299.6470588235294,214.8235294117647,84.82352941176471,2.1176470588235294
152003PIT,January 5,PIT,CLE,21.941176470588236,375.52941176470586,245.58823529411765,129.94117647058823,2.2941176470588234,17.647058823529413,310.70588235294116,227.58823529411765,83.11764705882354,2.176470588235294
